date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-08-25,51,18467,223,12.6946,13.0181,173,9
2020-08-25,61,12059,148,8.2896,8.6398,327,15
2020-08-25,71,6489,92,4.4607,5.3707,489,13
2020-08-25,81,3535,45,2.43,2.627,547,18
2020-08-25,99,150,0,0.1031,0.0,0,0
2020-08-26,00,7287,75,4.964,5.6604,4,0
2020-08-26,11,17877,198,12.1781,14.9434,1,0
2020-08-26,21,32424,213,22.0878,16.0755,16,0
2020-08-26,31,25702,184,17.5087,13.8868,32,1
2020-08-26,41,22351,200,15.2259,15.0943,79,-1
2020-08-26,51,18636,169,12.6952,12.7547,172,-1
2020-08-26,61,12188,129,8.3027,9.7358,327,0
2020-08-26,71,6581,92,4.4831,6.9434,496,7
2020-08-26,81,3599,64,2.4517,4.8302,541,-6
2020-08-26,99,151,1,0.1029,0.0755,0,0
2020-08-27,00,7407,120,4.9668,5.1414,4,0
2020-08-27,11,18272,395,12.2524,16.9237,1,0
2020-08-27,21,32885,461,22.0512,19.7515,16,0
2020-08-27,31,26045,343,17.4646,14.6958,33,1
2020-08-27,41,22688,337,15.2136,14.4387,81,2
2020-08-27,51,18942,306,12.7017,13.1105,172,0
2020-08-27,61,12376,188,8.2988,8.0548,328,1
2020-08-27,71,6706,125,4.4967,5.3556,506,10
2020-08-27,81,3658,59,2.4529,2.5278,557,16
2020-08-27,99,151,0,0.1013,0.0,0,0
2020-08-28,00,7463,56,4.9668,4.9645,4,0
2020-08-28,11,18469,197,12.2915,17.4645,1,0
2020-08-28,21,33082,197,22.0168,17.4645,16,0
2020-08-28,31,26215,170,17.4467,15.0709,34,1
2020-08-28,41,22822,134,15.1885,11.8794,80,-1
2020-08-28,51,19082,140,12.6995,12.4113,177,5
2020-08-28,61,12494,118,8.315,10.461,335,7
2020-08-28,71,6784,78,4.5149,6.9149,509,3
2020-08-28,81,3695,37,2.4591,3.2801,573,16
2020-08-28,99,152,1,0.1012,0.0887,0,0
2020-08-29,00,7556,93,4.9779,6.0626,4,0
2020-08-29,11,18717,248,12.3307,16.1669,1,0
2020-08-29,21,33365,283,21.9807,18.4485,16,0
2020-08-29,31,26442,227,17.4199,14.7979,35,1
2020-08-29,41,23043,221,15.1806,14.4068,80,0
2020-08-29,51,19259,177,12.6878,11.5385,178,1
2020-08-29,61,12646,152,8.3311,9.9087,342,7
2020-08-29,71,6879,95,4.5319,6.193,517,8
2020-08-29,81,3733,38,2.4593,2.4772,576,3
2020-08-29,99,152,0,0.1001,0.0,0,0
2020-08-30,00,7583,27,4.948,1.8468,4,0
2020-08-30,11,18818,101,12.279,6.9083,1,0
2020-08-30,21,33604,239,21.927,16.3475,16,0
2020-08-30,31,26772,330,17.469,22.5718,34,-1
2020-08-30,41,23356,313,15.2401,21.409,82,2
2020-08-30,51,19500,241,12.724,16.4843,186,8
2020-08-30,61,12769,123,8.3319,8.4131,346,4
2020-08-30,71,6929,50,4.5213,3.42,518,1
2020-08-30,81,3767,34,2.458,2.3256,582,6
2020-08-30,99,156,4,0.1018,0.2736,0,0
2020-08-31,00,7652,69,4.9527,5.5333,4,0
2020-08-31,11,19001,183,12.2983,14.6752,1,0
2020-08-31,21,33822,218,21.8911,17.482,18,2
2020-08-31,31,26935,163,17.4335,13.0714,34,0
2020-08-31,41,23578,222,15.2607,17.8027,81,-1
2020-08-31,51,19662,162,12.7261,12.9912,187,1
2020-08-31,61,12888,119,8.3417,9.5429,341,-5
2020-08-31,71,7003,74,4.5327,5.9342,516,-2
2020-08-31,81,3803,36,2.4615,2.8869,579,-3
2020-08-31,99,157,1,0.1016,0.0802,0,0
2020-09-01,00,7738,86,4.9539,5.0588,4,0
2020-09-01,11,19335,334,12.3783,19.6471,1,0
2020-09-01,21,34095,273,21.8276,16.0588,17,-1
2020-09-01,31,27154,219,17.384,12.8824,34,0
2020-09-01,41,23822,244,15.2509,14.3529,87,6
2020-09-01,51,19885,223,12.7304,13.1176,190,3
2020-09-01,61,13044,156,8.3508,9.1765,361,20
2020-09-01,71,7107,104,4.5499,6.1176,521,5
2020-09-01,81,3864,61,2.4737,3.5882,593,14
2020-09-01,99,157,0,0.1005,0.0,0,0
2020-09-02,00,7788,50,4.9482,4.2017,4,0
2020-09-02,11,19566,231,12.4315,19.4118,1,0
2020-09-02,21,34299,204,21.7922,17.1429,17,0
2020-09-02,31,27330,176,17.3644,14.7899,34,0
2020-09-02,41,23965,143,15.2264,12.0168,84,-3
2020-09-02,51,20036,151,12.7301,12.6891,189,-1
2020-09-02,61,13143,99,8.3505,8.3193,359,-2
2020-09-02,71,7196,89,4.5721,7.479,536,15
2020-09-02,81,3911,47,2.4849,3.9496,589,-4
2020-09-02,99,157,0,0.0998,0.0,0,0
2020-09-03,00,7865,77,4.945,4.6441,4,0
2020-09-03,11,19895,329,12.5087,19.8432,1,0
2020-09-03,21,34609,310,21.76,18.6972,17,0
2020-09-03,31,27543,213,17.3173,12.8468,34,0
2020-09-03,41,24187,222,15.2073,13.3896,86,2
2020-09-03,51,20238,202,12.7244,12.1834,194,5
2020-09-03,61,13296,153,8.3597,9.228,363,4
2020-09-03,71,7295,99,4.5866,5.971,533,-3
2020-09-03,81,3962,51,2.4911,3.076,601,12
2020-09-03,99,159,2,0.1,0.1206,0,0
2020-09-04,00,7913,48,4.9405,4.2934,4,0
2020-09-04,11,20092,197,12.5444,17.6208,1,0
2020-09-04,21,34819,210,21.7392,18.7835,17,0
2020-09-04,31,27693,150,17.2901,13.4168,34,0
2020-09-04,41,24343,156,15.1985,13.9535,87,1
2020-09-04,51,20384,146,12.7267,13.059,191,-3
2020-09-04,61,13393,97,8.3619,8.6762,369,6
2020-09-04,71,7364,69,4.5977,6.1717,540,7
2020-09-04,81,4006,44,2.5011,3.9356,616,15
2020-09-04,99,160,1,0.0999,0.0894,0,0
2020-09-05,00,8042,129,4.942,5.0371,4,0
2020-09-05,11,20592,500,12.6542,19.5236,1,0
2020-09-05,21,35265,446,21.6711,17.4151,19,2
2020-09-05,31,28099,406,17.2675,15.8532,34,0
2020-09-05,41,24702,359,15.1799,14.018,86,-1
2020-09-05,51,20705,321,12.7237,12.5342,193,2
2020-09-05,61,13604,211,8.36,8.239,366,-3
2020-09-05,71,7499,135,4.6083,5.2714,551,11
2020-09-05,81,4057,51,2.4931,1.9914,633,17
2020-09-05,99,163,3,0.1002,0.1171,0,0
2020-09-06,00,8089,47,4.9457,5.6763,4,0
2020-09-06,11,20743,151,12.6825,18.2367,1,0
2020-09-06,21,35413,148,21.6519,17.8744,18,-1
2020-09-06,31,28215,116,17.251,14.0097,34,0
2020-09-06,41,24806,104,15.1667,12.5604,86,0
2020-09-06,51,20810,105,12.7235,12.6812,192,-1
2020-09-06,61,13689,85,8.3696,10.2657,365,-1
2020-09-06,71,7550,51,4.6162,6.1594,545,-6
2020-09-06,81,4078,21,2.4933,2.5362,623,-10
2020-09-06,99,163,0,0.0997,0.0,0,0
2020-09-07,00,8110,21,4.9349,2.682,4,0
2020-09-07,11,20863,120,12.6951,15.3257,1,0
2020-09-07,21,35535,122,21.623,15.5811,18,0
2020-09-07,31,28325,110,17.2357,14.0485,34,0
2020-09-07,41,24912,106,15.1589,13.5377,86,0
2020-09-07,51,20919,109,12.7292,13.9208,192,0
2020-09-07,61,13766,77,8.3766,9.834,369,4
2020-09-07,71,7613,63,4.6325,8.046,548,3
2020-09-07,81,4133,55,2.5149,7.0243,621,-2
2020-09-07,99,163,0,0.0992,0.0,0,0
2020-09-08,00,8134,24,4.925,2.934,4,0
2020-09-08,11,21044,181,12.7418,22.1271,1,0
2020-09-08,21,35673,138,21.5994,16.8704,22,4
2020-09-08,31,28445,120,17.223,14.6699,34,0
2020-09-08,41,25017,105,15.1474,12.8362,88,2
2020-09-08,51,21012,93,12.7224,11.3692,194,2
2020-09-08,61,13832,66,8.3751,8.0685,377,8
2020-09-08,71,7672,59,4.6453,7.2127,570,22
2020-09-08,81,4164,31,2.5212,3.7897,633,12
2020-09-08,99,164,1,0.0993,0.1222,0,0
2020-09-09,00,8196,62,4.9281,5.3773,4,0
2020-09-09,11,21227,183,12.7635,15.8716,1,0
2020-09-09,21,35864,191,21.5645,16.5655,20,-2
2020-09-09,31,28610,165,17.2028,14.3105,34,0
2020-09-09,41,25187,170,15.1446,14.7441,85,-3
2020-09-09,51,21171,159,12.7298,13.7901,203,9
2020-09-09,61,13926,94,8.3735,8.1526,386,9
2020-09-09,71,7754,82,4.6624,7.1119,584,14
2020-09-09,81,4197,33,2.5236,2.8621,649,16
2020-09-09,99,178,14,0.107,1.2142,0,0
2020-09-10,00,8285,89,4.9224,4.4456,4,0
2020-09-10,11,21625,398,12.8482,19.8801,1,0
2020-09-10,21,36206,342,21.5112,17.0829,18,-2
2020-09-10,31,28883,273,17.1604,13.6364,36,2
2020-09-10,41,25451,264,15.1213,13.1868,90,5
2020-09-10,51,21427,256,12.7305,12.7872,208,5
2020-09-10,61,14114,188,8.3856,9.3906,399,13
2020-09-10,71,7868,114,4.6747,5.6943,609,25
2020-09-10,81,4252,55,2.5263,2.7473,680,31
2020-09-10,99,201,23,0.1194,1.1489,0,0
2020-09-11,00,8315,30,4.9108,2.9762,4,0
2020-09-11,11,21823,198,12.8886,19.6429,1,0
2020-09-11,21,36393,187,21.4936,18.5516,19,1
2020-09-11,31,29022,139,17.1403,13.7897,37,1
2020-09-11,41,25581,130,15.1081,12.8968,90,0
2020-09-11,51,21556,129,12.7309,12.7976,209,1
2020-09-11,61,14205,91,8.3894,9.0278,409,10
2020-09-11,71,7936,68,4.687,6.746,604,-5
2020-09-11,81,4287,35,2.5319,3.4722,689,9
2020-09-11,99,202,1,0.1193,0.0992,0,0
2020-09-12,00,8368,53,4.9035,3.973,4,0
2020-09-12,11,22073,250,12.9344,18.7406,1,0
2020-09-12,21,36651,258,21.4768,19.3403,21,2
2020-09-12,31,29204,182,17.113,13.6432,34,-3
2020-09-12,41,25747,166,15.0873,12.4438,95,5
2020-09-12,51,21711,155,12.7222,11.6192,208,-1
2020-09-12,61,14353,148,8.4106,11.0945,409,0
2020-09-12,71,8015,79,4.6966,5.922,623,19
2020-09-12,81,4329,42,2.5367,3.1484,708,19
2020-09-12,99,203,1,0.119,0.075,0,0
2020-09-13,00,8430,62,4.8996,4.4286,4,0
2020-09-13,11,22327,254,12.9767,18.1429,1,0
2020-09-13,21,36914,263,21.4549,18.7857,20,-1
2020-09-13,31,29406,202,17.0911,14.4286,35,1
2020-09-13,41,25925,178,15.0679,12.7143,92,-3
2020-09-13,51,21890,179,12.7227,12.7857,213,5
2020-09-13,61,14487,134,8.42,9.5714,410,1
2020-09-13,71,8092,77,4.7032,5.5,622,-1
2020-09-13,81,4379,50,2.5451,3.5714,695,-13
2020-09-13,99,204,1,0.1186,0.0714,0,0
2020-09-14,00,8494,64,4.8913,4.0,4,0
2020-09-14,11,22579,252,13.0023,15.75,1,0
2020-09-14,21,37198,284,21.4208,17.75,22,2
2020-09-14,31,29623,217,17.0586,13.5625,37,2
2020-09-14,41,26135,210,15.05,13.125,94,2
2020-09-14,51,22111,221,12.7328,13.8125,216,3
2020-09-14,61,14663,176,8.4438,11.0,413,3
2020-09-14,71,8193,101,4.718,6.3125,626,4
2020-09-14,81,4454,75,2.5649,4.6875,703,8
2020-09-14,99,204,0,0.1175,0.0,0,0
2020-09-15,00,8595,101,4.8956,5.2852,6,2
2020-09-15,11,22899,320,13.043,16.7452,1,0
2020-09-15,21,37511,313,21.3659,16.3789,21,-1
2020-09-15,31,29892,269,17.0262,14.0764,34,-3
2020-09-15,41,26400,265,15.0372,13.8671,93,-1
2020-09-15,51,22375,264,12.7446,13.8148,223,7
2020-09-15,61,14842,179,8.4538,9.3668,420,7
2020-09-15,71,8308,115,4.7322,6.0178,637,11
2020-09-15,81,4529,75,2.5797,3.9246,722,19
2020-09-15,99,214,10,0.1219,0.5233,0,0
2020-09-16,00,8641,46,4.8922,4.3274,5,-1
2020-09-16,11,23069,170,13.0608,15.9925,3,2
2020-09-16,21,37680,169,21.333,15.8984,21,0
2020-09-16,31,30060,168,17.0188,15.8043,39,5
2020-09-16,41,26527,127,15.0186,11.9473,93,0
2020-09-16,51,22518,143,12.7488,13.4525,222,-1
2020-09-16,61,14969,127,8.4749,11.9473,425,5
2020-09-16,71,8377,69,4.7427,6.4911,647,10
2020-09-16,81,4569,40,2.5868,3.7629,720,-2
2020-09-16,99,218,4,0.1234,0.3763,0,0
2020-09-17,00,8734,93,4.8942,5.0903,5,0
2020-09-17,11,23364,295,13.0924,16.1467,0,-3
2020-09-17,21,38002,322,21.295,17.6245,19,-2
2020-09-17,31,30317,257,16.9886,14.0668,35,-4
2020-09-17,41,26768,241,14.9999,13.191,93,0
2020-09-17,51,22789,271,12.7702,14.8331,228,6
2020-09-17,61,15144,175,8.4862,9.5785,424,-1
2020-09-17,71,8489,112,4.7569,6.1303,646,-1
2020-09-17,81,4629,60,2.5939,3.2841,727,7
2020-09-17,99,219,1,0.1227,0.0547,0,0
2020-09-18,00,8803,69,4.8917,4.5878,5,0
2020-09-18,11,23612,248,13.1208,16.4894,1,1
2020-09-18,21,38275,273,21.2687,18.1516,20,1
2020-09-18,31,30530,213,16.965,14.1622,36,1
2020-09-18,41,26983,215,14.994,14.2952,97,4
2020-09-18,51,23001,212,12.7812,14.0957,230,2
2020-09-18,61,15270,126,8.4853,8.3777,434,10
2020-09-18,71,8596,107,4.7766,7.1144,662,16
2020-09-18,81,4669,40,2.5945,2.6596,743,16
2020-09-18,99,220,1,0.1223,0.0665,0,0
2020-09-19,00,8920,117,4.8985,5.475,5,0
2020-09-19,11,23994,382,13.1766,17.8755,1,0
2020-09-19,21,38646,371,21.2229,17.3608,20,0
2020-09-19,31,30799,269,16.9136,12.5877,36,0
2020-09-19,41,27254,271,14.9668,12.6813,95,-2
2020-09-19,51,23288,287,12.7889,13.43,231,1
2020-09-19,61,15466,196,8.4933,9.1717,434,0
2020-09-19,71,8747,151,4.8035,7.066,672,10
2020-09-19,81,4762,93,2.6151,4.3519,742,-1
2020-09-19,99,220,0,0.1208,0.0,0,0
2020-09-20,00,8987,67,4.9076,6.5175,5,0
2020-09-20,11,24139,145,13.1818,14.1051,1,0
2020-09-20,21,38808,162,21.1922,15.7588,20,0
2020-09-20,31,30952,153,16.9022,14.8833,36,0
2020-09-20,41,27380,126,14.9516,12.2568,95,0
2020-09-20,51,23440,152,12.8001,14.786,229,-2
2020-09-20,61,15546,80,8.4893,7.7821,433,-1
2020-09-20,71,8831,84,4.8224,8.1712,664,-8
2020-09-20,81,4811,49,2.6272,4.7665,737,-5
2020-09-20,99,230,10,0.1256,0.9728,0,0
2020-09-21,00,9013,26,4.9039,3.8922,5,0
2020-09-21,11,24246,107,13.1921,16.018,1,0
2020-09-21,21,38910,102,21.1707,15.2695,20,0
2020-09-21,31,31051,99,16.8946,14.8204,36,0
2020-09-21,41,27492,112,14.9582,16.7665,99,4
2020-09-21,51,23535,95,12.8052,14.2216,231,2
2020-09-21,61,15610,64,8.4933,9.5808,442,9
2020-09-21,71,8870,39,4.8261,5.8383,677,13
2020-09-21,81,4835,24,2.6307,3.5928,737,0
2020-09-21,99,230,0,0.1251,0.0,0,0
2020-09-22,00,9096,83,4.9052,5.0456,5,0
2020-09-22,11,24488,242,13.2056,14.7112,1,0
2020-09-22,21,39225,315,21.1527,19.1489,22,2
2020-09-22,31,31265,214,16.8602,13.0091,40,4
2020-09-22,41,27726,234,14.9517,14.2249,97,-2
2020-09-22,51,23765,230,12.8157,13.9818,230,-1
2020-09-22,61,15788,178,8.5139,10.8207,447,5
2020-09-22,71,8966,96,4.8351,5.8359,680,3
2020-09-22,81,4886,51,2.6349,3.1003,767,30
2020-09-22,99,232,2,0.1251,0.1216,0,0
2020-09-23,00,9127,31,4.8977,3.3843,5,0
2020-09-23,11,24651,163,13.2281,17.7948,1,0
2020-09-23,21,39358,133,21.1201,14.5197,23,1
2020-09-23,31,31384,119,16.8412,12.9913,38,-2
2020-09-23,41,27871,145,14.956,15.8297,99,2
2020-09-23,51,23878,113,12.8133,12.3362,228,-2
2020-09-23,61,15885,97,8.5241,10.5895,448,1
2020-09-23,71,9040,74,4.851,8.0786,679,-1
2020-09-23,81,4926,40,2.6434,4.3668,768,1
2020-09-23,99,233,1,0.125,0.1092,0,0
2020-09-24,00,9199,72,4.8995,5.1429,5,0
2020-09-24,11,24876,225,13.2493,16.0714,1,0
2020-09-24,21,39579,221,21.0804,15.7857,20,-3
2020-09-24,31,31534,150,16.7955,10.7143,38,0
2020-09-24,41,28076,205,14.9537,14.6429,98,-1
2020-09-24,51,24075,197,12.8227,14.0714,239,11
2020-09-24,61,16053,168,8.5501,12.0,465,17
2020-09-24,71,9140,100,4.8681,7.1429,691,12
2020-09-24,81,4986,60,2.6556,4.2857,788,20
2020-09-24,99,235,2,0.1252,0.1429,0,0
2020-09-25,00,9273,74,4.9038,5.5019,5,0
2020-09-25,11,25069,193,13.2571,14.3494,1,0
2020-09-25,21,39808,229,21.0515,17.026,19,-1
2020-09-25,31,31719,185,16.7738,13.7546,40,2
2020-09-25,41,28272,196,14.951,14.5725,110,12
2020-09-25,51,24247,172,12.8225,12.7881,244,5
2020-09-25,61,16214,161,8.5744,11.9703,475,10
2020-09-25,71,9230,90,4.8811,6.6914,700,9
2020-09-25,81,5031,45,2.6605,3.3457,800,12
2020-09-25,99,235,0,0.1243,0.0,0,0
2020-09-26,00,9385,112,4.908,5.278,5,0
2020-09-26,11,25430,361,13.2988,17.0123,1,0
2020-09-26,21,40156,348,20.9999,16.3996,20,1
2020-09-26,31,32005,286,16.7373,13.4779,39,-1
2020-09-26,41,28567,295,14.9393,13.902,104,-6
2020-09-26,51,24548,301,12.8376,14.1847,243,-1
2020-09-26,61,16401,187,8.577,8.8124,473,-2
2020-09-26,71,9371,141,4.9006,6.6447,706,6
2020-09-26,81,5122,91,2.6786,4.2884,805,5
2020-09-26,99,235,0,0.1229,0.0,0,0
2020-09-27,00,9466,81,4.9152,5.9297,5,0
2020-09-27,11,25641,211,13.3141,15.4466,1,0
2020-09-27,21,40360,204,20.9569,14.9341,20,0
2020-09-27,31,32187,182,16.7131,13.3236,39,0
2020-09-27,41,28749,182,14.9279,13.3236,104,0
2020-09-27,51,24747,199,12.8498,14.5681,241,-2
2020-09-27,61,16559,158,8.5982,11.5666,475,2
2020-09-27,71,9472,101,4.9183,7.3939,699,-7
2020-09-27,81,5170,48,2.6845,3.5139,796,-9
2020-09-27,99,235,0,0.122,0.0,0,0
2020-09-28,00,9507,41,4.9192,6.0472,5,0
2020-09-28,11,25737,96,13.317,14.1593,1,0
2020-09-28,21,40488,128,20.9496,18.8791,20,0
2020-09-28,31,32272,85,16.6984,12.5369,39,0
2020-09-28,41,28852,103,14.9288,15.1917,104,0
2020-09-28,51,24838,91,12.8519,13.4218,247,6
2020-09-28,61,16624,65,8.6017,9.587,476,1
2020-09-28,71,9517,45,4.9244,6.6372,709,10
2020-09-28,81,5194,24,2.6875,3.5398,800,4
2020-09-28,99,235,0,0.1216,0.0,0,0
2020-09-29,00,9562,55,4.9173,4.618,5,0
2020-09-29,11,25911,174,13.3249,14.6096,1,0
2020-09-29,21,40688,200,20.9241,16.7926,22,2
2020-09-29,31,32420,148,16.6722,12.4265,37,-2
2020-09-29,41,29019,167,14.9232,14.0218,110,6
2020-09-29,51,25027,189,12.8703,15.869,248,1
2020-09-29,61,16748,124,8.6128,10.4114,494,18
2020-09-29,71,9603,86,4.9384,7.2208,722,13
2020-09-29,81,5242,48,2.6957,4.0302,812,12
2020-09-29,99,235,0,0.1209,0.0,0,0
2020-09-30,00,9649,87,4.9259,6.0882,5,0
2020-09-30,11,26137,226,13.3431,15.8153,1,0
2020-09-30,21,40919,231,20.8894,16.1652,19,-3
2020-09-30,31,32609,189,16.6471,13.226,36,-1
2020-09-30,41,29226,207,14.9201,14.4857,111,1
2020-09-30,51,25228,201,12.8791,14.0658,250,2
2020-09-30,61,16896,148,8.6255,10.3569,496,2
2020-09-30,71,9697,94,4.9504,6.578,747,25
2020-09-30,81,5287,45,2.699,3.1491,823,11
2020-09-30,99,236,1,0.1205,0.07,0,0
2020-10-01,00,9748,99,4.9474,8.6237,5,0
2020-10-01,11,26295,158,13.3455,13.7631,3,2
2020-10-01,21,41088,169,20.8535,14.7213,20,1
2020-10-01,31,32757,148,16.6252,12.892,37,1
2020-10-01,41,29377,151,14.9098,13.1533,109,-2
2020-10-01,51,25390,162,12.8862,14.1115,254,4
2020-10-01,61,17019,123,8.6377,10.7143,502,6
2020-10-01,71,9778,81,4.9626,7.0557,762,15
2020-10-01,81,5344,57,2.7122,4.9652,856,33
2020-10-01,99,236,0,0.1198,0.0,0,0
2020-10-02,00,9818,70,4.9526,5.8043,5,0
2020-10-02,11,26464,169,13.3496,14.0133,2,-1
2020-10-02,21,41276,188,20.8214,15.5887,18,-2
2020-10-02,31,32914,157,16.6033,13.0182,37,0
2020-10-02,41,29555,178,14.9088,14.7595,105,-4
2020-10-02,51,25561,171,12.8941,14.1791,255,1
2020-10-02,61,17164,145,8.6583,12.0232,504,2
2020-10-02,71,9859,81,4.9733,6.7164,754,-8
2020-10-02,81,5391,47,2.7195,3.8972,849,-7
2020-10-02,99,236,0,0.119,0.0,0,0
2020-10-03,00,9900,82,4.9601,6.0472,5,0
2020-10-03,11,26674,210,13.3641,15.4867,0,-2
2020-10-03,21,41498,222,20.7912,16.3717,19,1
2020-10-03,31,33113,199,16.5902,14.6755,39,2
2020-10-03,41,29757,202,14.9088,14.8968,107,2
2020-10-03,51,25752,191,12.9022,14.0855,263,8
2020-10-03,61,17290,126,8.6626,9.292,520,16
2020-10-03,71,9947,88,4.9836,6.4897,766,12
2020-10-03,81,5420,29,2.7155,2.1386,886,37
2020-10-03,99,243,7,0.1217,0.5162,0,0
2020-10-04,00,9993,93,4.9614,5.1099,5,0
2020-10-04,11,26937,263,13.3739,14.4505,1,1
2020-10-04,21,41801,303,20.7538,16.6484,19,0
2020-10-04,31,33352,239,16.5589,13.1319,38,-1
2020-10-04,41,29994,237,14.8917,13.022,109,2
2020-10-04,51,26021,269,12.9192,14.7802,262,-1
2020-10-04,61,17497,207,8.6871,11.3736,516,-4
2020-10-04,71,10076,129,5.0026,7.0879,768,2
2020-10-04,81,5500,80,2.7307,4.3956,876,-10
2020-10-04,99,243,0,0.1206,0.0,0,0
2020-10-05,00,10105,112,4.9625,5.0564,5,0
2020-10-05,11,27217,280,13.366,12.6411,1,0
2020-10-05,21,42195,394,20.7215,17.7878,19,0
2020-10-05,31,33635,283,16.5178,12.7765,38,0
2020-10-05,41,30300,306,14.88,13.8149,108,-1
2020-10-05,51,26331,310,12.9309,13.9955,262,0
2020-10-05,61,17757,260,8.7203,11.7381,523,7
2020-10-05,71,10246,170,5.0317,7.6749,777,9
2020-10-05,81,5598,98,2.7491,4.4244,884,8
2020-10-05,99,245,2,0.1203,0.0903,0,0
2020-10-06,00,10201,96,4.9609,4.8024,7,2
2020-10-06,11,27449,232,13.3489,11.6058,1,0
2020-10-06,21,42499,304,20.6679,15.2076,19,0
2020-10-06,31,33918,283,16.4948,14.1571,38,0
2020-10-06,41,30587,287,14.8749,14.3572,108,0
2020-10-06,51,26646,315,12.9584,15.7579,267,5
2020-10-06,61,17988,231,8.7478,11.5558,522,-1
2020-10-06,71,10410,164,5.0625,8.2041,786,9
2020-10-06,81,5685,87,2.7647,4.3522,897,13
2020-10-06,99,245,0,0.1191,0.0,0,0
2020-10-07,00,10281,80,4.9554,4.3431,4,-3
2020-10-07,11,27668,219,13.3359,11.8893,1,0
2020-10-07,21,42801,302,20.63,16.3952,19,0
2020-10-07,31,34159,241,16.4645,13.0836,38,0
2020-10-07,41,30859,272,14.874,14.7666,110,2
2020-10-07,51,26933,287,12.9816,15.5809,268,1
2020-10-07,61,18232,244,8.7878,13.2465,530,8
2020-10-07,71,10543,133,5.0817,7.2204,788,2
2020-10-07,81,5749,64,2.771,3.4745,905,8
2020-10-07,99,245,0,0.1181,0.0,0,0
2020-10-08,00,10385,104,4.9577,5.1922,3,-1
2020-10-08,11,27930,262,13.3335,13.0804,1,0
2020-10-08,21,43134,333,20.5917,16.6251,19,0
2020-10-08,31,34425,266,16.4341,13.2801,38,0
2020-10-08,41,31156,297,14.8735,14.8278,113,3
2020-10-08,51,27249,316,13.0084,15.7763,274,6
2020-10-08,61,18442,210,8.804,10.4843,553,23
2020-10-08,71,10683,140,5.0999,6.9895,821,33
2020-10-08,81,5824,75,2.7803,3.7444,946,41
2020-10-08,99,245,0,0.117,0.0,0,0
2020-10-09,00,10440,55,4.9504,3.8787,4,1
2020-10-09,11,28097,167,13.323,11.7772,1,0
2020-10-09,21,43399,265,20.5789,18.6883,19,0
2020-10-09,31,34631,206,16.4213,14.5275,38,0
2020-10-09,41,31366,210,14.8731,14.8096,113,0
2020-10-09,51,27439,190,13.011,13.3992,274,0
2020-10-09,61,18580,138,8.8102,9.732,547,-6
2020-10-09,71,10794,111,5.1183,7.8279,824,3
2020-10-09,81,5899,75,2.7972,5.2891,939,-7
2020-10-09,99,246,1,0.1166,0.0705,0,0
2020-10-10,00,10534,94,4.9507,4.9841,4,0
2020-10-10,11,28345,248,13.3215,13.1495,1,0
2020-10-10,21,43727,328,20.5506,17.3913,19,0
2020-10-10,31,34910,279,16.4068,14.7932,40,2
2020-10-10,41,31646,280,14.8728,14.8462,112,-1
2020-10-10,51,27689,250,13.0132,13.2556,280,6
2020-10-10,61,18796,216,8.8337,11.4528,549,2
2020-10-10,71,10920,126,5.1321,6.6808,827,3
2020-10-10,81,5962,63,2.802,3.3404,952,13
2020-10-10,99,248,2,0.1166,0.106,0,0
2020-10-11,00,10655,121,4.9391,4.1017,4,0
2020-10-11,11,28722,377,13.314,12.7797,1,0
2020-10-11,21,44235,508,20.5051,17.2203,19,0
2020-10-11,31,35328,418,16.3763,14.1695,41,1
2020-10-11,41,32082,436,14.8716,14.7797,112,0
2020-10-11,51,28114,425,13.0322,14.4068,276,-4
2020-10-11,61,19122,326,8.864,11.0508,550,1
2020-10-11,71,11144,224,5.1658,7.5932,822,-5
2020-10-11,81,6077,115,2.817,3.8983,951,-1
2020-10-11,99,248,0,0.115,0.0,0,0
2020-10-12,00,10693,38,4.9286,3.0844,4,0
2020-10-12,11,28854,132,13.2993,10.7143,1,0
2020-10-12,21,44457,222,20.491,18.0195,19,0
2020-10-12,31,35518,190,16.3708,15.4221,40,-1
2020-10-12,41,32254,172,14.8664,13.961,114,2
2020-10-12,51,28289,175,13.0389,14.2045,276,0
2020-10-12,61,19271,149,8.8823,12.0942,550,0
2020-10-12,71,11255,111,5.1876,9.0097,829,7
2020-10-12,81,6120,43,2.8208,3.4903,948,-3
2020-10-12,99,248,0,0.1143,0.0,0,0
2020-10-13,00,10753,60,4.9212,3.886,4,0
2020-10-13,11,29016,162,13.2795,10.4922,1,0
2020-10-13,21,44716,259,20.4647,16.7746,19,0
2020-10-13,31,35774,256,16.3723,16.5803,40,0
2020-10-13,41,32501,247,14.8744,15.9974,115,1
2020-10-13,51,28532,243,13.0579,15.7383,282,6
2020-10-13,61,19425,154,8.89,9.9741,559,9
2020-10-13,71,11370,115,5.2036,7.4482,841,12
2020-10-13,81,6168,48,2.8228,3.1088,959,11
2020-10-13,99,248,0,0.1135,0.0,0,0
2020-10-14,00,10855,102,4.9159,4.4118,4,0
2020-10-14,11,29323,307,13.2794,13.2785,1,0
2020-10-14,21,45087,371,20.4184,16.0467,19,0
2020-10-14,31,36083,309,16.3408,13.3651,42,2
2020-10-14,41,32836,335,14.8704,14.4896,116,1
