date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-12-10,51,58760,1264,13.6491,14.1482,471,-3
2020-12-10,61,41721,941,9.6912,10.5328,1001,11
2020-12-10,71,25026,558,5.8132,6.2458,1611,29
2020-12-10,81,13258,267,3.0796,2.9886,1946,31
2020-12-10,99,448,11,0.1041,0.1231,0,0
2020-12-11,00,22075,335,5.0563,5.509,6,2
2020-12-11,11,57286,714,13.1214,11.7415,3,-1
2020-12-11,21,82211,1008,18.8304,16.5762,31,0
2020-12-11,31,68427,962,15.6732,15.8198,63,0
2020-12-11,41,65250,938,14.9455,15.4251,174,-4
2020-12-11,51,59639,879,13.6603,14.4549,483,12
2020-12-11,61,42390,669,9.7094,11.0015,1012,11
2020-12-11,71,25394,368,5.8165,6.0516,1643,32
2020-12-11,81,13462,204,3.0835,3.3547,1999,53
2020-12-11,99,452,4,0.1035,0.0658,0,0
2020-12-12,00,22583,508,5.0683,5.6545,7,1
2020-12-12,11,58382,1096,13.1028,12.1995,3,0
2020-12-12,21,83771,1560,18.8009,17.3642,31,0
2020-12-12,31,69866,1439,15.6801,16.0174,63,0
2020-12-12,41,66562,1312,14.9386,14.6037,176,2
2020-12-12,51,60961,1322,13.6816,14.715,481,-2
2020-12-12,61,43283,893,9.7141,9.9399,1030,18
2020-12-12,71,25921,527,5.8175,5.866,1665,22
2020-12-12,81,13776,314,3.0918,3.4951,2017,18
2020-12-12,99,465,13,0.1044,0.1447,0,0
2020-12-13,00,23242,659,5.0873,5.8344,2,-5
2020-12-13,11,59900,1518,13.1111,13.4396,3,0
2020-12-13,21,85700,1929,18.7583,17.0784,31,0
2020-12-13,31,71557,1691,15.6626,14.9712,65,2
2020-12-13,41,68211,1649,14.9302,14.5994,177,1
2020-12-13,51,62593,1632,13.7005,14.4489,487,6
2020-12-13,61,44511,1228,9.7427,10.8721,1033,3
2020-12-13,71,26580,659,5.8179,5.8344,1678,13
2020-12-13,81,14095,319,3.0852,2.8243,2048,31
2020-12-13,99,476,11,0.1042,0.0974,0,0
2020-12-14,00,23737,495,5.1064,6.1991,4,2
2020-12-14,11,60958,1058,13.1135,13.2498,3,0
2020-12-14,21,87074,1374,18.7316,17.2073,31,0
2020-12-14,31,72740,1183,15.6481,14.8153,64,-1
2020-12-14,41,69363,1152,14.9216,14.4271,176,-1
2020-12-14,51,63733,1140,13.7104,14.2768,491,4
2020-12-14,61,45292,781,9.7434,9.7808,1048,15
2020-12-14,71,27104,524,5.8307,6.5623,1703,25
2020-12-14,81,14372,277,3.0918,3.469,2100,52
2020-12-14,99,477,1,0.1026,0.0125,0,0
2020-12-15,00,24399,662,5.1177,5.5612,4,0
2020-12-15,11,62466,1508,13.1024,12.668,3,0
2020-12-15,21,89079,2005,18.6845,16.8431,31,0
2020-12-15,31,74516,1776,15.6299,14.9194,64,0
2020-12-15,41,71100,1737,14.9134,14.5917,182,6
2020-12-15,51,65488,1755,13.7362,14.7429,507,16
2020-12-15,61,46514,1222,9.7564,10.2655,1048,0
2020-12-15,71,27892,788,5.8504,6.6196,1725,22
2020-12-15,81,14814,442,3.1073,3.713,2125,25
2020-12-15,99,486,9,0.1019,0.0756,0,0
2020-12-16,00,24902,503,5.1225,5.3636,4,0
2020-12-16,11,63621,1155,13.0872,12.3161,3,0
2020-12-16,21,90657,1578,18.6486,16.8266,31,0
2020-12-16,31,76039,1523,15.6416,16.2401,64,0
2020-12-16,41,72608,1508,14.9359,16.0802,179,-3
2020-12-16,51,66804,1316,13.7419,14.0328,505,-2
2020-12-16,61,47452,938,9.7611,10.0021,1056,8
2020-12-16,71,28467,575,5.8558,6.1314,1737,12
2020-12-16,81,15091,277,3.1043,2.9537,2142,17
2020-12-16,99,491,5,0.101,0.0533,0,0
2020-12-17,00,25476,574,5.133,5.6335,4,0
2020-12-17,11,64928,1307,13.0819,12.8276,5,2
2020-12-17,21,92393,1736,18.6156,17.038,31,0
2020-12-17,31,77600,1561,15.635,15.3204,68,4
2020-12-17,41,74224,1616,14.9548,15.8602,187,8
2020-12-17,51,68304,1500,13.7621,14.7218,513,8
2020-12-17,61,48505,1053,9.7729,10.3347,1109,53
2020-12-17,71,29019,552,5.8468,5.4176,1818,81
2020-12-17,81,15374,283,3.0976,2.7775,2287,145
2020-12-17,99,498,7,0.1003,0.0687,0,0
2020-12-18,00,25936,460,5.14,5.5636,4,0
2020-12-18,11,66012,1084,13.0823,13.1108,2,-3
2020-12-18,21,93790,1397,18.5874,16.8965,31,0
2020-12-18,31,78834,1234,15.6234,14.925,66,-2
2020-12-18,41,75528,1304,14.9682,15.7716,193,6
2020-12-18,51,69490,1186,13.7716,14.3445,527,14
2020-12-18,61,49369,864,9.784,10.4499,1097,-12
2020-12-18,71,29531,512,5.8525,6.1925,1827,9
2020-12-18,81,15596,222,3.0908,2.6851,2324,37
2020-12-18,99,503,5,0.0997,0.0605,4,4
2020-12-19,00,26302,366,5.1405,5.171,4,0
2020-12-19,11,66850,838,13.0651,11.8395,5,3
2020-12-19,21,94940,1150,18.555,16.2475,37,6
2020-12-19,31,79885,1051,15.6127,14.8488,64,-2
2020-12-19,41,76606,1078,14.9718,15.2303,192,-1
2020-12-19,51,70510,1020,13.7804,14.4109,531,4
2020-12-19,61,50167,798,9.8046,11.2744,1102,5
2020-12-19,71,30016,485,5.8663,6.8522,1838,11
2020-12-19,81,15878,282,3.1032,3.9842,2299,-25
2020-12-19,99,513,10,0.1003,0.1413,2,-2
2020-12-20,00,26865,563,5.1499,5.6311,4,0
2020-12-20,11,68049,1199,13.0446,11.9924,4,-1
2020-12-20,21,96613,1673,18.5201,16.7333,40,3
2020-12-20,31,81445,1560,15.6125,15.6031,67,3
2020-12-20,41,78092,1486,14.9698,14.863,190,-2
2020-12-20,51,72015,1505,13.8048,15.053,526,-5
2020-12-20,61,51251,1084,9.8245,10.8422,1113,11
2020-12-20,71,30648,632,5.875,6.3213,1852,14
2020-12-20,81,16171,293,3.0999,2.9306,2327,28
2020-12-20,99,516,3,0.0989,0.03,2,0
2020-12-21,00,27181,316,5.1529,5.4268,4,0
2020-12-21,11,68714,665,13.0266,11.4202,6,2
2020-12-21,21,97621,1008,18.5068,17.3107,37,-3
2020-12-21,31,82279,834,15.5983,14.3225,66,-1
2020-12-21,41,78953,861,14.9677,14.7862,194,4
2020-12-21,51,72877,862,13.8159,14.8034,535,9
2020-12-21,61,51873,622,9.834,10.6818,1126,13
2020-12-21,71,31071,423,5.8904,7.2643,1867,15
2020-12-21,81,16402,231,3.1095,3.967,2364,37
2020-12-21,99,517,1,0.098,0.0172,2,0
2020-12-22,00,27489,308,5.1439,4.4567,4,0
2020-12-22,11,69501,787,13.0055,11.3876,3,-3
2020-12-22,21,98802,1181,18.4884,17.0887,41,4
2020-12-22,31,83355,1076,15.5979,15.5694,68,2
2020-12-22,41,79977,1024,14.9658,14.817,196,2
2020-12-22,51,73905,1028,13.8296,14.8748,544,9
2020-12-22,61,52586,713,9.8402,10.3169,1151,25
2020-12-22,71,31510,439,5.8963,6.3522,1949,82
2020-12-22,81,16639,237,3.1136,3.4293,2446,82
2020-12-22,99,635,118,0.1188,1.7074,0,-2
2020-12-23,00,27796,307,5.1427,5.0353,4,0
2020-12-23,11,70175,674,12.9834,11.0546,2,-1
2020-12-23,21,99848,1046,18.4734,17.156,41,0
2020-12-23,31,84354,999,15.6068,16.3851,67,-1
2020-12-23,41,80887,910,14.9653,14.9254,194,-2
2020-12-23,51,74812,907,13.8414,14.8762,553,9
2020-12-23,61,53241,655,9.8504,10.743,1183,32
2020-12-23,71,31885,375,5.8992,6.1506,1958,9
2020-12-23,81,16861,222,3.1195,3.6411,2488,42
2020-12-23,99,637,2,0.1179,0.0328,1,1
2020-12-24,00,28167,371,5.148,5.5823,4,0
2020-12-24,11,70917,742,12.9614,11.1646,3,1
2020-12-24,21,100986,1138,18.457,17.1231,40,-1
2020-12-24,31,85388,1034,15.6062,15.5582,69,2
2020-12-24,41,81865,978,14.9623,14.7156,206,12
2020-12-24,51,75846,1034,13.8622,15.5582,551,-2
2020-12-24,61,53933,692,9.8572,10.4123,1184,1
2020-12-24,71,32297,412,5.9029,6.1992,1963,5
2020-12-24,81,17057,196,3.1175,2.9491,2461,-27
2020-12-24,99,686,49,0.1254,0.7373,1,0
2020-12-25,00,28510,343,5.1483,5.1735,4,0
2020-12-25,11,71707,790,12.9488,11.9155,3,0
2020-12-25,21,102008,1022,18.4206,15.4148,40,0
2020-12-25,31,86387,999,15.5997,15.0679,70,1
2020-12-25,41,82936,1071,14.9766,16.1538,202,-4
2020-12-25,51,76849,1003,13.8774,15.1282,550,-1
2020-12-25,61,54682,749,9.8745,11.2971,1169,-15
2020-12-25,71,32744,447,5.9129,6.7421,1948,-15
2020-12-25,81,17260,203,3.1168,3.0618,2454,-7
2020-12-25,99,689,3,0.1244,0.0452,1,0
2020-12-26,00,28731,221,5.1428,4.5204,4,0
2020-12-26,11,72201,494,12.9239,10.1043,3,0
2020-12-26,21,102776,768,18.3968,15.7087,40,0
2020-12-26,31,87166,779,15.6027,15.9337,69,-1
2020-12-26,41,83677,741,14.9781,15.1565,201,-1
2020-12-26,51,77592,743,13.8889,15.1974,549,-1
2020-12-26,61,55240,558,9.8879,11.4134,1174,5
2020-12-26,71,33043,299,5.9147,6.1158,1947,-1
2020-12-26,81,17457,197,3.1248,4.0295,2462,8
2020-12-26,99,778,89,0.1393,1.8204,1,0
2020-12-27,00,28851,120,5.1333,3.5513,4,0
2020-12-27,11,72537,336,12.906,9.9438,3,0
2020-12-27,21,103330,554,18.3848,16.3954,40,0
2020-12-27,31,87723,557,15.608,16.4842,69,0
2020-12-27,41,84215,538,14.9838,15.9219,205,4
2020-12-27,51,78135,543,13.902,16.0698,561,12
2020-12-27,61,55626,386,9.8972,11.4235,1198,24
2020-12-27,71,33254,211,5.9167,6.2445,1993,46
2020-12-27,81,17571,114,3.1263,3.3738,2507,45
2020-12-27,99,798,20,0.142,0.5919,1,0
2020-12-28,00,28985,134,5.1247,3.7757,4,0
2020-12-28,11,72838,301,12.8783,8.4813,3,0
2020-12-28,21,103950,620,18.3791,17.4697,40,0
2020-12-28,31,88299,576,15.6119,16.2299,69,0
2020-12-28,41,84793,578,14.992,16.2863,213,8
2020-12-28,51,78680,545,13.9112,15.3564,565,4
2020-12-28,61,56023,397,9.9052,11.1862,1211,13
2020-12-28,71,33497,243,5.9225,6.847,2016,23
2020-12-28,81,17691,120,3.1279,3.3812,2542,35
2020-12-28,99,833,35,0.1473,0.9862,1,0
2020-12-29,00,29396,411,5.1242,5.0854,4,0
2020-12-29,11,73614,776,12.8321,9.6016,3,0
2020-12-29,21,105341,1391,18.3626,17.2111,42,2
2020-12-29,31,89590,1291,15.617,15.9738,69,0
2020-12-29,41,86080,1287,15.0051,15.9243,220,7
2020-12-29,51,79879,1199,13.9242,14.8354,584,19
2020-12-29,61,56929,906,9.9236,11.2101,1246,35
2020-12-29,71,34007,510,5.928,6.3103,2067,51
2020-12-29,81,18001,310,3.1379,3.8357,2596,54
2020-12-29,99,834,1,0.1454,0.0124,1,0
2020-12-30,00,29653,257,5.1093,3.8347,4,0
2020-12-30,11,74212,598,12.7869,8.9227,3,0
2020-12-30,21,106567,1226,18.3618,18.293,41,-1
2020-12-30,31,90739,1149,15.6346,17.1441,69,0
2020-12-30,41,87138,1058,15.0141,15.7863,222,2
2020-12-30,51,80897,1018,13.9388,15.1895,588,4
2020-12-30,61,57681,752,9.9386,11.2205,1248,2
2020-12-30,71,34418,411,5.9303,6.1325,2090,23
2020-12-30,81,18234,233,3.1418,3.4766,2644,48
2020-12-30,99,834,0,0.1437,0.0,1,0
2020-12-31,00,30191,538,5.121,5.8638,4,0
2020-12-31,11,75260,1048,12.7657,11.4223,3,0
2020-12-31,21,108104,1537,18.3368,16.752,41,0
2020-12-31,31,92074,1335,15.6177,14.5504,69,0
2020-12-31,41,88454,1316,15.0037,14.3433,230,8
2020-12-31,51,82311,1414,13.9617,15.4114,610,22
2020-12-31,61,58736,1055,9.9629,11.4986,1265,17
2020-12-31,71,35058,640,5.9466,6.9755,2128,38
2020-12-31,81,18525,291,3.1422,3.1717,2653,9
2020-12-31,99,835,1,0.1416,0.0109,1,0
2021-01-01,00,30514,323,5.1178,4.8353,4,0
2021-01-01,11,75923,663,12.7339,9.9251,3,0
2021-01-01,21,109263,1159,18.3257,17.3503,41,0
2021-01-01,31,93100,1026,15.6148,15.3593,71,2
2021-01-01,41,89387,933,14.9921,13.9671,230,0
2021-01-01,51,83288,977,13.9692,14.6257,597,-13
2021-01-01,61,59534,798,9.9851,11.9461,1262,-3
2021-01-01,71,35580,522,5.9675,7.8144,2120,-8
2021-01-01,81,18804,279,3.1538,4.1766,2674,21
2021-01-01,99,835,0,0.14,0.0,1,0
2021-01-02,00,30855,341,5.1133,4.7361,4,0
2021-01-02,11,76597,674,12.6936,9.3611,3,0
2021-01-02,21,110509,1246,18.3135,17.3056,41,0
2021-01-02,31,94261,1161,15.6209,16.125,70,-1
2021-01-02,41,90462,1075,14.9913,14.9306,229,-1
2021-01-02,51,84336,1048,13.9761,14.5556,600,3
2021-01-02,61,60377,843,10.0057,11.7083,1260,-2
2021-01-02,71,36145,565,5.9899,7.8472,2115,-5
2021-01-02,81,19050,246,3.157,3.4167,2662,-12
2021-01-02,99,836,1,0.1385,0.0139,1,0
2021-01-03,00,31028,173,5.1122,4.9218,4,0
2021-01-03,11,76970,373,12.6816,10.6117,3,0
2021-01-03,21,111071,562,18.3001,15.9886,41,0
2021-01-03,31,94823,562,15.623,15.9886,70,0
2021-01-03,41,91023,561,14.997,15.9602,232,3
2021-01-03,51,84828,492,13.9763,13.9972,618,18
2021-01-03,61,60788,411,10.0154,11.6927,1270,10
2021-01-03,71,36389,244,5.9955,6.9417,2145,30
2021-01-03,81,19186,136,3.1611,3.8691,2696,34
2021-01-03,99,837,1,0.1379,0.0284,1,0
2021-01-04,00,31200,172,5.1064,4.2469,4,0
2021-01-04,11,77376,406,12.664,10.0247,3,0
2021-01-04,21,111793,722,18.2969,17.8272,41,0
2021-01-04,31,95466,643,15.6247,15.8765,72,2
2021-01-04,41,91680,657,15.0051,16.2222,236,4
2021-01-04,51,85415,587,13.9797,14.4938,632,14
2021-01-04,61,61239,451,10.0229,11.1358,1314,44
2021-01-04,71,36653,264,5.9989,6.5185,2222,77
2021-01-04,81,19332,146,3.164,3.6049,2786,90
2021-01-04,99,839,2,0.1373,0.0494,1,0
2021-01-05,00,31582,382,5.0988,4.5438,4,0
2021-01-05,11,78284,908,12.6387,10.8005,3,0
2021-01-05,21,113370,1577,18.3032,18.7582,41,0
2021-01-05,31,96797,1331,15.6275,15.832,75,3
2021-01-05,41,92975,1295,15.0105,15.4038,241,5
2021-01-05,51,86679,1264,13.994,15.0351,632,0
2021-01-05,61,62135,896,10.0315,10.6578,1325,11
2021-01-05,71,37150,497,5.9977,5.9117,2237,15
2021-01-05,81,19587,255,3.1623,3.0332,2807,21
2021-01-05,99,841,2,0.1358,0.0238,1,0
2021-01-06,00,31944,362,5.0967,4.9178,4,0
2021-01-06,11,79120,836,12.6236,11.3572,3,0
2021-01-06,21,114711,1341,18.3022,18.2176,41,0
2021-01-06,31,97927,1130,15.6243,15.3512,75,0
2021-01-06,41,93992,1017,14.9965,13.8161,245,4
2021-01-06,51,87773,1094,14.0042,14.8621,638,6
2021-01-06,61,62956,821,10.0447,11.1534,1351,26
2021-01-06,71,37661,511,6.0088,6.942,2278,41
2021-01-06,81,19835,248,3.1647,3.3691,2859,52
2021-01-06,99,842,1,0.1343,0.0136,1,0
2021-01-07,00,32363,419,5.1038,5.7077,4,0
2021-01-07,11,80013,893,12.6183,12.1646,3,0
2021-01-07,21,116061,1350,18.3032,18.3899,41,0
2021-01-07,31,99003,1076,15.6131,14.6574,78,3
2021-01-07,41,95023,1031,14.9854,14.0444,245,0
2021-01-07,51,88839,1066,14.0102,14.5212,642,4
2021-01-07,61,63745,789,10.0528,10.7479,1375,24
2021-01-07,71,38135,474,6.014,6.4569,2330,52
2021-01-07,81,20078,243,3.1664,3.3102,2884,25
2021-01-07,99,842,0,0.1328,0.0,1,0
2021-01-08,00,32711,348,5.1099,5.753,4,0
2021-01-08,11,80700,687,12.6064,11.3572,3,0
2021-01-08,21,117157,1096,18.3015,18.1187,41,0
2021-01-08,31,99871,868,15.6012,14.3495,78,0
2021-01-08,41,95846,823,14.9724,13.6056,251,6
2021-01-08,51,89696,857,14.0117,14.1676,653,11
2021-01-08,61,64425,680,10.064,11.2415,1404,29
2021-01-08,71,38581,446,6.0269,7.3731,2352,22
2021-01-08,81,20322,244,3.1746,4.0337,2955,71
2021-01-08,99,842,0,0.1315,0.0,3,2
2021-01-09,00,33174,463,5.1244,6.4127,4,0
2021-01-09,11,81644,944,12.6116,13.0748,3,0
2021-01-09,21,118402,1245,18.2897,17.2438,41,0
2021-01-09,31,101012,1141,15.6034,15.8033,77,-1
2021-01-09,41,96873,1027,14.9641,14.2244,251,0
2021-01-09,51,90668,972,14.0056,13.4626,661,8
2021-01-09,61,65164,739,10.0659,10.2355,1412,8
2021-01-09,71,39034,453,6.0296,6.2742,2381,29
2021-01-09,81,20556,234,3.1753,3.241,2958,3
2021-01-09,99,844,2,0.1304,0.0277,2,-1
2021-01-10,00,33432,258,5.1217,4.7938,4,0
2021-01-10,11,82303,659,12.6086,12.2445,3,0
2021-01-10,21,119449,1047,18.2993,19.4537,41,0
2021-01-10,31,101800,788,15.5955,14.6414,79,2
2021-01-10,41,97680,807,14.9643,14.9944,255,4
2021-01-10,51,91388,720,14.0004,13.3779,667,6
2021-01-10,61,65746,582,10.0721,10.8138,1423,11
2021-01-10,71,39372,338,6.0317,6.2802,2392,11
2021-01-10,81,20738,182,3.177,3.3816,3000,42
2021-01-10,99,845,1,0.1295,0.0186,2,0
2021-01-11,00,33624,192,5.1214,5.07,4,0
2021-01-11,11,82782,479,12.6088,12.6485,5,2
2021-01-11,21,120162,713,18.3023,18.8276,43,2
2021-01-11,31,102362,562,15.5911,14.8402,80,1
2021-01-11,41,98200,520,14.9572,13.7312,258,3
2021-01-11,51,91914,526,13.9998,13.8896,666,-1
2021-01-11,61,66180,434,10.0801,11.4603,1429,6
2021-01-11,71,39601,229,6.0318,6.047,2417,25
2021-01-11,81,20865,127,3.178,3.3536,3041,41
2021-01-11,99,850,5,0.1295,0.132,2,0
2021-01-12,00,33904,280,5.127,5.8972,4,0
2021-01-12,11,83331,549,12.6013,11.5628,2,-3
2021-01-12,21,120980,818,18.2946,17.2283,36,-7
2021-01-12,31,103050,688,15.5832,14.4903,83,3
2021-01-12,41,98903,703,14.9561,14.8062,263,5
2021-01-12,51,92598,684,14.0027,14.4061,687,21
2021-01-12,61,66708,528,10.0876,11.1205,1495,66
2021-01-12,71,39907,306,6.0347,6.4448,2472,55
2021-01-12,81,21050,185,3.1832,3.8964,3113,72
2021-01-12,99,857,7,0.1296,0.1474,2,0
2021-01-13,00,34101,197,5.1248,4.7816,4,0
2021-01-13,11,83793,462,12.5927,11.2136,3,1
2021-01-13,21,121689,709,18.2879,17.2087,39,3
2021-01-13,31,103686,636,15.5823,15.4369,83,0
2021-01-13,41,99549,646,14.9606,15.6796,275,12
2021-01-13,51,93230,632,14.011,15.3398,703,16
2021-01-13,61,67141,433,10.0902,10.5097,1495,0
2021-01-13,71,40171,264,6.037,6.4078,2523,51
2021-01-13,81,21186,136,3.1839,3.301,3162,49
2021-01-13,99,862,5,0.1295,0.1214,-2,-4
2021-01-14,00,34523,422,5.1407,6.8529,4,0
2021-01-14,11,84559,766,12.5913,12.4391,3,0
2021-01-14,21,122746,1057,18.2776,17.1647,39,0
2021-01-14,31,104542,856,15.5669,13.9006,82,-1
2021-01-14,41,100458,909,14.9588,14.7613,271,-4
2021-01-14,51,94104,874,14.0126,14.1929,695,-8
2021-01-14,61,67784,643,10.0934,10.4417,1516,21
2021-01-14,71,40585,414,6.0433,6.723,2520,-3
2021-01-14,81,21399,213,3.1864,3.4589,3186,24
2021-01-14,99,866,4,0.129,0.065,0,2
2021-01-15,00,34704,181,5.1465,6.558,4,0
2021-01-15,11,84889,330,12.5887,11.9565,3,0
2021-01-15,21,123207,461,18.2711,16.7029,39,0
2021-01-15,31,104942,400,15.5625,14.4928,82,0
2021-01-15,41,100816,358,14.9506,12.971,275,4
2021-01-15,51,94495,391,14.0133,14.1667,714,19
2021-01-15,61,68079,295,10.0959,10.6884,1536,20
2021-01-15,71,40806,221,6.0514,8.0072,2545,25
2021-01-15,81,21519,120,3.1912,4.3478,3192,6
2021-01-15,99,869,3,0.1289,0.1087,0,0
2021-01-16,00,35098,394,5.152,5.6854,4,0
2021-01-16,11,85765,876,12.5892,12.6407,3,0
2021-01-16,21,124441,1234,18.2664,17.8066,39,0
2021-01-16,31,106004,1062,15.5601,15.3247,82,0
2021-01-16,41,101755,939,14.9364,13.5498,272,-3
2021-01-16,51,95560,1065,14.027,15.368,711,-3
2021-01-16,61,68784,705,10.0966,10.1732,1534,-2
2021-01-16,71,41248,442,6.0547,6.3781,2544,-1
2021-01-16,81,21731,212,3.1898,3.0592,3210,18
2021-01-16,99,870,1,0.1277,0.0144,0,0
2021-01-17,00,35245,147,5.1541,5.7221,4,0
2021-01-17,11,86044,279,12.5828,10.8603,3,0
2021-01-17,21,124887,446,18.263,17.3608,39,0
2021-01-17,31,106404,400,15.5601,15.5703,84,2
2021-01-17,41,102128,373,14.9348,14.5193,274,2
2021-01-17,51,95948,388,14.0311,15.1032,715,4
2021-01-17,61,69071,287,10.1007,11.1717,1541,7
2021-01-17,71,41431,183,6.0587,7.1234,2551,7
2021-01-17,81,21797,66,3.1875,2.5691,3216,6
2021-01-17,99,870,0,0.1272,0.0,0,0
2021-01-18,00,35342,97,5.1561,6.0025,4,0
2021-01-18,11,86239,195,12.5815,12.0668,3,0
2021-01-18,21,125143,256,18.2573,15.8416,39,0
2021-01-18,31,106667,263,15.5618,16.2748,83,-1
2021-01-18,41,102358,230,14.9332,14.2327,275,1
2021-01-18,51,96169,221,14.0302,13.6757,717,2
2021-01-18,61,69231,160,10.1002,9.901,1545,4
2021-01-18,71,41530,99,6.0589,6.1262,2574,23
2021-01-18,81,21872,75,3.1909,4.6411,3229,13
2021-01-18,99,890,20,0.1298,1.2376,0,0
2021-01-19,00,35598,256,5.1575,5.3624,4,0
2021-01-19,11,86766,527,12.5709,11.039,3,0
2021-01-19,21,126015,872,18.2574,18.2656,39,0
2021-01-19,31,107381,714,15.5576,14.956,83,0
2021-01-19,41,103053,695,14.9306,14.558,274,-1
2021-01-19,51,96864,695,14.0339,14.558,728,11
2021-01-19,61,69746,515,10.105,10.7876,1553,8
2021-01-19,71,41816,286,6.0584,5.9908,2584,10
2021-01-19,81,22080,208,3.199,4.3569,3242,13
2021-01-19,99,896,6,0.1298,0.1257,0,0
2021-01-20,00,35782,184,5.1609,5.9088,4,0
2021-01-20,11,87098,332,12.5623,10.6615,5,2
2021-01-20,21,126546,531,18.2519,17.052,39,0
2021-01-20,31,107889,508,15.561,16.3134,87,4
2021-01-20,41,103488,435,14.9262,13.9692,278,4
2021-01-20,51,97334,470,14.0386,15.0931,737,9
2021-01-20,61,70117,371,10.1131,11.9139,1570,17
2021-01-20,71,42002,186,6.058,5.973,2631,47
2021-01-20,81,22175,95,3.1983,3.0507,3291,49
2021-01-20,99,898,2,0.1295,0.0642,0,0
2021-01-21,00,36127,345,5.1755,7.3233,4,0
2021-01-21,11,87661,563,12.5582,11.9508,2,-3
2021-01-21,21,127324,778,18.2402,16.5145,39,0
2021-01-21,31,108566,677,15.553,14.3706,87,0
2021-01-21,41,104138,650,14.9186,13.7975,286,8
2021-01-21,51,98023,689,14.0426,14.6253,741,4
2021-01-21,61,70644,527,10.1203,11.1866,1608,38
2021-01-21,71,42313,311,6.0617,6.6016,2681,50
2021-01-21,81,22341,166,3.2005,3.5237,3364,73
2021-01-21,99,903,5,0.1294,0.1061,0,0
2021-01-22,00,36306,179,5.1816,6.7932,6,2
2021-01-22,11,88010,349,12.5607,13.2448,3,1
2021-01-22,21,127779,455,18.2366,17.2676,39,0
2021-01-22,31,108939,373,15.5477,14.1556,86,-1
2021-01-22,41,104506,368,14.915,13.9658,287,1
2021-01-22,51,98412,389,14.0453,14.7628,747,6
2021-01-22,61,70920,276,10.1217,10.4744,1621,13
2021-01-22,71,42480,167,6.0627,6.3378,2709,28
2021-01-22,81,22419,78,3.1996,2.9602,3372,8
2021-01-22,99,904,1,0.129,0.038,0,0
2021-01-23,00,36601,295,5.1904,6.5745,5,-1
2021-01-23,11,88573,563,12.5607,12.5474,3,0
2021-01-23,21,128537,758,18.228,16.8932,41,2
2021-01-23,31,109630,691,15.5468,15.4,90,4
2021-01-23,41,105135,629,14.9093,14.0183,286,-1
2021-01-23,51,99070,658,14.0493,14.6646,749,2
2021-01-23,61,71423,503,10.1286,11.2102,1618,-3
2021-01-23,71,42740,260,6.061,5.7945,2697,-12
2021-01-23,81,22541,122,3.1966,2.719,3372,0
2021-01-23,99,912,8,0.1293,0.1783,0,0
2021-01-24,00,36688,87,5.191,5.4409,5,0
2021-01-24,11,88745,172,12.5566,10.7567,3,0
2021-01-24,21,128819,282,18.2267,17.636,40,-1
2021-01-24,31,109873,243,15.546,15.197,88,-2
2021-01-24,41,105374,239,14.9094,14.9468,285,-1
2021-01-24,51,99318,248,14.0526,15.5097,749,0
2021-01-24,61,71624,201,10.1341,12.5704,1616,-2
2021-01-24,71,42819,79,6.0585,4.9406,2718,21
2021-01-24,81,22589,48,3.1961,3.0019,3395,23
2021-01-24,99,912,0,0.129,0.0,0,0
2021-01-25,00,36816,128,5.1957,7.0252,7,2
2021-01-25,11,88974,229,12.5566,12.5686,3,0
2021-01-25,21,129109,290,18.2207,15.9166,40,0
2021-01-25,31,110128,255,15.542,13.9956,88,0
2021-01-25,41,105654,280,14.9106,15.3677,287,2
2021-01-25,51,99571,253,14.0521,13.8858,759,10
2021-01-25,61,71829,205,10.137,11.2514,1637,21
2021-01-25,71,42934,115,6.0591,6.3117,2780,62
2021-01-25,81,22651,62,3.1967,3.4029,3480,85
2021-01-25,99,917,5,0.1294,0.2744,0,0
2021-01-26,00,37012,196,5.2003,6.242,2,-5
2021-01-26,11,89354,380,12.5546,12.1019,3,0
2021-01-26,21,129661,552,18.2179,17.5796,40,0
2021-01-26,31,110630,502,15.544,15.9873,92,4
2021-01-26,41,106077,423,14.9043,13.4713,296,9
2021-01-26,51,100009,438,14.0517,13.949,801,42
2021-01-26,61,72165,336,10.1395,10.7006,1695,58
2021-01-26,71,43142,208,6.0616,6.6242,2847,67
2021-01-26,81,22753,102,3.1969,3.2484,3578,98
2021-01-26,99,920,3,0.1293,0.0955,0,0
2021-01-27,00,37185,173,5.2047,6.3416,4,2
2021-01-27,11,89705,351,12.5558,12.8666,3,0
2021-01-27,21,130119,458,18.2124,16.7889,42,2
2021-01-27,31,111039,409,15.5419,14.9927,90,-2
2021-01-27,41,106454,377,14.9001,13.8196,293,-3
2021-01-27,51,100373,364,14.049,13.3431,797,-4
2021-01-27,61,72493,328,10.1467,12.0235,1722,27
2021-01-27,71,43316,174,6.0628,6.3783,2888,41
2021-01-27,81,22844,91,3.1974,3.3358,3631,53
2021-01-27,99,923,3,0.1292,0.11,0,0
2021-01-28,00,37539,354,5.2253,8.9326,4,0
2021-01-28,11,90326,621,12.573,15.6699,3,0
2021-01-28,21,130766,647,18.202,16.326,41,-1
2021-01-28,31,111563,524,15.5291,13.2223,92,2
2021-01-28,41,107004,550,14.8945,13.8784,298,5
2021-01-28,51,100928,555,14.0487,14.0045,805,8
