date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-08-29,51,19259,177,12.6877,11.5385,178,1
2020-08-29,61,12647,152,8.3317,9.9087,342,7
2020-08-29,71,6879,95,4.5318,6.193,517,8
2020-08-29,81,3733,38,2.4593,2.4772,576,3
2020-08-29,99,152,0,0.1001,0.0,0,0
2020-08-30,00,7583,27,4.948,1.8468,4,0
2020-08-30,11,18818,101,12.2789,6.9083,1,0
2020-08-30,21,33604,239,21.9269,16.3475,16,0
2020-08-30,31,26773,330,17.4696,22.5718,34,-1
2020-08-30,41,23355,313,15.2393,21.409,82,2
2020-08-30,51,19500,241,12.7239,16.4843,186,8
2020-08-30,61,12770,123,8.3325,8.4131,346,4
2020-08-30,71,6929,50,4.5212,3.42,518,1
2020-08-30,81,3767,34,2.458,2.3256,582,6
2020-08-30,99,156,4,0.1018,0.2736,0,0
2020-08-31,00,7652,69,4.9527,5.5333,4,0
2020-08-31,11,19001,183,12.2982,14.6752,1,0
2020-08-31,21,33822,218,21.891,17.482,18,2
2020-08-31,31,26936,163,17.4341,13.0714,34,0
2020-08-31,41,23577,222,15.26,17.8027,81,-1
2020-08-31,51,19662,162,12.726,12.9912,187,1
2020-08-31,61,12889,119,8.3423,9.5429,341,-5
2020-08-31,71,7003,74,4.5326,5.9342,516,-2
2020-08-31,81,3803,36,2.4615,2.8869,579,-3
2020-08-31,99,157,1,0.1016,0.0802,0,0
2020-09-01,00,7738,86,4.9538,5.0588,4,0
2020-09-01,11,19335,334,12.3782,19.6471,1,0
2020-09-01,21,34095,273,21.8275,16.0588,17,-1
2020-09-01,31,27155,219,17.3845,12.8824,34,0
2020-09-01,41,23821,244,15.2501,14.3529,87,6
2020-09-01,51,19885,223,12.7303,13.1176,190,3
2020-09-01,61,13045,156,8.3514,9.1765,361,20
2020-09-01,71,7107,104,4.5499,6.1176,521,5
2020-09-01,81,3864,61,2.4737,3.5882,593,14
2020-09-01,99,157,0,0.1005,0.0,0,0
2020-09-02,00,7788,50,4.9482,4.2017,4,0
2020-09-02,11,19566,231,12.4314,19.4118,1,0
2020-09-02,21,34299,204,21.7921,17.1429,17,0
2020-09-02,31,27331,176,17.3649,14.7899,34,0
2020-09-02,41,23964,143,15.2257,12.0168,84,-3
2020-09-02,51,20036,151,12.73,12.6891,189,-1
2020-09-02,61,13144,99,8.3511,8.3193,359,-2
2020-09-02,71,7196,89,4.572,7.479,536,15
2020-09-02,81,3911,47,2.4849,3.9496,589,-4
2020-09-02,99,157,0,0.0998,0.0,0,0
2020-09-03,00,7865,77,4.945,4.6441,4,0
2020-09-03,11,19895,329,12.5086,19.8432,1,0
2020-09-03,21,34609,310,21.7598,18.6972,17,0
2020-09-03,31,27544,213,17.3178,12.8468,34,0
2020-09-03,41,24186,222,15.2065,13.3896,86,2
2020-09-03,51,20238,202,12.7243,12.1834,194,5
2020-09-03,61,13297,153,8.3603,9.228,363,4
2020-09-03,71,7295,99,4.5866,5.971,533,-3
2020-09-03,81,3962,51,2.491,3.076,601,12
2020-09-03,99,159,2,0.1,0.1206,0,0
2020-09-04,00,7913,48,4.9404,4.2934,4,0
2020-09-04,11,20092,197,12.5443,17.6208,1,0
2020-09-04,21,34819,210,21.739,18.7835,17,0
2020-09-04,31,27694,150,17.2906,13.4168,34,0
2020-09-04,41,24342,156,15.1978,13.9535,87,1
2020-09-04,51,20384,146,12.7266,13.059,191,-3
2020-09-04,61,13394,97,8.3625,8.6762,369,6
2020-09-04,71,7364,69,4.5977,6.1717,540,7
2020-09-04,81,4006,44,2.5011,3.9356,616,15
2020-09-04,99,160,1,0.0999,0.0894,0,0
2020-09-05,00,8042,129,4.942,5.0371,4,0
2020-09-05,11,20592,500,12.6542,19.5236,1,0
2020-09-05,21,35265,446,21.671,17.4151,19,2
2020-09-05,31,28100,406,17.268,15.8532,34,0
2020-09-05,41,24701,359,15.1792,14.018,86,-1
2020-09-05,51,20705,321,12.7236,12.5342,193,2
2020-09-05,61,13605,211,8.3605,8.239,366,-3
2020-09-05,71,7499,135,4.6083,5.2714,551,11
2020-09-05,81,4057,51,2.4931,1.9914,633,17
2020-09-05,99,163,3,0.1002,0.1171,0,0
2020-09-06,00,8089,47,4.9457,5.6763,4,0
2020-09-06,11,20743,151,12.6824,18.2367,1,0
2020-09-06,21,35413,148,21.6518,17.8744,18,-1
2020-09-06,31,28216,116,17.2515,14.0097,34,0
2020-09-06,41,24805,104,15.166,12.5604,86,0
2020-09-06,51,20810,105,12.7234,12.6812,192,-1
2020-09-06,61,13690,85,8.3702,10.2657,365,-1
2020-09-06,71,7550,51,4.6161,6.1594,545,-6
2020-09-06,81,4078,21,2.4933,2.5362,623,-10
2020-09-06,99,163,0,0.0997,0.0,0,0
2020-09-07,00,8110,21,4.9349,2.682,4,0
2020-09-07,11,20863,120,12.695,15.3257,1,0
2020-09-07,21,35535,122,21.6229,15.5811,18,0
2020-09-07,31,28326,110,17.2362,14.0485,34,0
2020-09-07,41,24911,106,15.1582,13.5377,86,0
2020-09-07,51,20919,109,12.7291,13.9208,192,0
2020-09-07,61,13767,77,8.3771,9.834,369,4
2020-09-07,71,7613,63,4.6325,8.046,548,3
2020-09-07,81,4133,55,2.5149,7.0243,621,-2
2020-09-07,99,163,0,0.0992,0.0,0,0
2020-09-08,00,8134,24,4.925,2.934,4,0
2020-09-08,11,21044,181,12.7417,22.1271,1,0
2020-09-08,21,35673,138,21.5993,16.8704,22,4
2020-09-08,31,28446,120,17.2235,14.6699,34,0
2020-09-08,41,25016,105,15.1467,12.8362,88,2
2020-09-08,51,21012,93,12.7224,11.3692,194,2
2020-09-08,61,13833,66,8.3756,8.0685,377,8
2020-09-08,71,7672,59,4.6452,7.2127,570,22
2020-09-08,81,4164,31,2.5212,3.7897,633,12
2020-09-08,99,164,1,0.0993,0.1222,0,0
2020-09-09,00,8196,62,4.9281,5.3773,4,0
2020-09-09,11,21227,183,12.7634,15.8716,1,0
2020-09-09,21,35864,191,21.5644,16.5655,20,-2
2020-09-09,31,28611,165,17.2033,14.3105,34,0
2020-09-09,41,25186,170,15.1439,14.7441,85,-3
2020-09-09,51,21171,159,12.7298,13.7901,203,9
2020-09-09,61,13927,94,8.3741,8.1526,386,9
2020-09-09,71,7754,82,4.6623,7.1119,584,14
2020-09-09,81,4197,33,2.5236,2.8621,649,16
2020-09-09,99,178,14,0.107,1.2142,0,0
2020-09-10,00,8285,89,4.9224,4.4456,4,0
2020-09-10,11,21625,398,12.8481,19.8801,1,0
2020-09-10,21,36206,342,21.5111,17.0829,18,-2
2020-09-10,31,28884,273,17.1609,13.6364,36,2
2020-09-10,41,25450,264,15.1206,13.1868,90,5
2020-09-10,51,21427,256,12.7304,12.7872,208,5
2020-09-10,61,14115,188,8.3862,9.3906,399,13
2020-09-10,71,7868,114,4.6746,5.6943,609,25
2020-09-10,81,4252,55,2.5262,2.7473,680,31
2020-09-10,99,201,23,0.1194,1.1489,0,0
2020-09-11,00,8315,30,4.9108,2.9762,4,0
2020-09-11,11,21823,198,12.8885,19.6429,1,0
2020-09-11,21,36393,187,21.4935,18.5516,19,1
2020-09-11,31,29023,139,17.1408,13.7897,37,1
2020-09-11,41,25580,130,15.1074,12.8968,90,0
2020-09-11,51,21556,129,12.7308,12.7976,209,1
2020-09-11,61,14206,91,8.39,9.0278,409,10
2020-09-11,71,7936,68,4.687,6.746,604,-5
2020-09-11,81,4287,35,2.5319,3.4722,689,9
2020-09-11,99,202,1,0.1193,0.0992,0,0
2020-09-12,00,8368,53,4.9035,3.973,4,0
2020-09-12,11,22073,250,12.9343,18.7406,1,0
2020-09-12,21,36651,258,21.4767,19.3403,21,2
2020-09-12,31,29205,182,17.1135,13.6432,34,-3
2020-09-12,41,25746,166,15.0866,12.4438,95,5
2020-09-12,51,21711,155,12.7222,11.6192,208,-1
2020-09-12,61,14354,148,8.4111,11.0945,409,0
2020-09-12,71,8015,79,4.6966,5.922,623,19
2020-09-12,81,4329,42,2.5367,3.1484,708,19
2020-09-12,99,203,1,0.119,0.075,0,0
2020-09-13,00,8430,62,4.8996,4.4286,4,0
2020-09-13,11,22327,254,12.9767,18.1429,1,0
2020-09-13,21,36914,263,21.4548,18.7857,20,-1
2020-09-13,31,29407,202,17.0916,14.4286,35,1
2020-09-13,41,25924,178,15.0673,12.7143,92,-3
2020-09-13,51,21890,179,12.7227,12.7857,213,5
2020-09-13,61,14488,134,8.4206,9.5714,410,1
2020-09-13,71,8092,77,4.7031,5.5,622,-1
2020-09-13,81,4379,50,2.5451,3.5714,695,-13
2020-09-13,99,204,1,0.1186,0.0714,0,0
2020-09-14,00,8494,64,4.8913,4.0,4,0
2020-09-14,11,22579,252,13.0022,15.75,1,0
2020-09-14,21,37198,284,21.4206,17.75,22,2
2020-09-14,31,29624,217,17.0591,13.5625,37,2
2020-09-14,41,26134,210,15.0494,13.125,94,2
2020-09-14,51,22111,221,12.7327,13.8125,216,3
2020-09-14,61,14664,176,8.4443,11.0,413,3
2020-09-14,71,8193,101,4.718,6.3125,626,4
2020-09-14,81,4454,75,2.5649,4.6875,703,8
2020-09-14,99,204,0,0.1175,0.0,0,0
2020-09-15,00,8595,101,4.8956,5.2852,6,2
2020-09-15,11,22899,320,13.043,16.7452,1,0
2020-09-15,21,37511,313,21.3658,16.3789,21,-1
2020-09-15,31,29893,269,17.0266,14.0764,34,-3
2020-09-15,41,26399,265,15.0365,13.8671,93,-1
2020-09-15,51,22375,264,12.7445,13.8148,223,7
2020-09-15,61,14843,179,8.4544,9.3668,420,7
2020-09-15,71,8308,115,4.7321,6.0178,637,11
2020-09-15,81,4529,75,2.5797,3.9246,722,19
2020-09-15,99,214,10,0.1219,0.5233,0,0
2020-09-16,00,8641,46,4.8922,4.3274,5,-1
2020-09-16,11,23069,170,13.0607,15.9925,3,2
2020-09-16,21,37680,169,21.3329,15.8984,21,0
2020-09-16,31,30061,168,17.0193,15.8043,39,5
2020-09-16,41,26526,127,15.0179,11.9473,93,0
2020-09-16,51,22518,143,12.7488,13.4525,222,-1
2020-09-16,61,14970,127,8.4754,11.9473,425,5
2020-09-16,71,8377,69,4.7427,6.4911,647,10
2020-09-16,81,4569,40,2.5868,3.7629,720,-2
2020-09-16,99,218,4,0.1234,0.3763,0,0
2020-09-17,00,8734,93,4.8942,5.0903,5,0
2020-09-17,11,23364,295,13.0923,16.1467,0,-3
2020-09-17,21,38002,322,21.2949,17.6245,19,-2
2020-09-17,31,30318,257,16.9891,14.0668,35,-4
2020-09-17,41,26767,241,14.9992,13.191,93,0
2020-09-17,51,22789,271,12.7701,14.8331,228,6
2020-09-17,61,15145,175,8.4867,9.5785,424,-1
2020-09-17,71,8489,112,4.7569,6.1303,646,-1
2020-09-17,81,4629,60,2.5939,3.2841,727,7
2020-09-17,99,219,1,0.1227,0.0547,0,0
2020-09-18,00,8803,69,4.8916,4.5878,5,0
2020-09-18,11,23612,248,13.1207,16.4894,1,1
2020-09-18,21,38275,273,21.2686,18.1516,20,1
2020-09-18,31,30531,213,16.9654,14.1622,36,1
2020-09-18,41,26982,215,14.9933,14.2952,97,4
2020-09-18,51,23001,212,12.7812,14.0957,230,2
2020-09-18,61,15271,126,8.4858,8.3777,434,10
2020-09-18,71,8596,107,4.7766,7.1144,662,16
2020-09-18,81,4669,40,2.5945,2.6596,743,16
2020-09-18,99,220,1,0.1222,0.0665,0,0
2020-09-19,00,8920,117,4.8985,5.475,5,0
2020-09-19,11,23994,382,13.1765,17.8755,1,0
2020-09-19,21,38646,371,21.2228,17.3608,20,0
2020-09-19,31,30800,269,16.9141,12.5877,36,0
2020-09-19,41,27253,271,14.9662,12.6813,95,-2
2020-09-19,51,23288,287,12.7888,13.43,231,1
2020-09-19,61,15467,196,8.4938,9.1717,434,0
2020-09-19,71,8747,151,4.8035,7.066,672,10
2020-09-19,81,4762,93,2.6151,4.3519,742,-1
2020-09-19,99,220,0,0.1208,0.0,0,0
2020-09-20,00,8987,67,4.9076,6.5175,5,0
2020-09-20,11,24139,145,13.1817,14.1051,1,0
2020-09-20,21,38808,162,21.1921,15.7588,20,0
2020-09-20,31,30953,153,16.9027,14.8833,36,0
2020-09-20,41,27379,126,14.951,12.2568,95,0
2020-09-20,51,23440,152,12.8,14.786,229,-2
2020-09-20,61,15547,80,8.4898,7.7821,433,-1
2020-09-20,71,8831,84,4.8224,8.1712,664,-8
2020-09-20,81,4811,49,2.6272,4.7665,737,-5
2020-09-20,99,230,10,0.1256,0.9728,0,0
2020-09-21,00,9013,26,4.9039,3.8922,5,0
2020-09-21,11,24246,107,13.192,16.018,1,0
2020-09-21,21,38910,102,21.1706,15.2695,20,0
2020-09-21,31,31052,99,16.8951,14.8204,36,0
2020-09-21,41,27491,112,14.9576,16.7665,99,4
2020-09-21,51,23535,95,12.8052,14.2216,231,2
2020-09-21,61,15611,64,8.4938,9.5808,442,9
2020-09-21,71,8870,39,4.8261,5.8383,677,13
2020-09-21,81,4835,24,2.6307,3.5928,737,0
2020-09-21,99,230,0,0.1251,0.0,0,0
2020-09-22,00,9096,83,4.9051,5.0456,5,0
2020-09-22,11,24488,242,13.2055,14.7112,1,0
2020-09-22,21,39225,315,21.1526,19.1489,22,2
2020-09-22,31,31266,214,16.8606,13.0091,40,4
2020-09-22,41,27725,234,14.9511,14.2249,97,-2
2020-09-22,51,23765,230,12.8156,13.9818,230,-1
2020-09-22,61,15789,178,8.5144,10.8207,447,5
2020-09-22,71,8966,96,4.835,5.8359,680,3
2020-09-22,81,4886,51,2.6348,3.1003,767,30
2020-09-22,99,232,2,0.1251,0.1216,0,0
2020-09-23,00,9127,31,4.8977,3.3843,5,0
2020-09-23,11,24651,163,13.228,17.7948,1,0
2020-09-23,21,39358,133,21.12,14.5197,23,1
2020-09-23,31,31385,119,16.8416,12.9913,38,-2
2020-09-23,41,27870,145,14.9554,15.8297,99,2
2020-09-23,51,23878,113,12.8132,12.3362,228,-2
2020-09-23,61,15886,97,8.5246,10.5895,448,1
2020-09-23,71,9040,74,4.851,8.0786,679,-1
2020-09-23,81,4926,40,2.6434,4.3668,768,1
2020-09-23,99,233,1,0.125,0.1092,0,0
2020-09-24,00,9199,72,4.8995,5.1429,5,0
2020-09-24,11,24876,225,13.2493,16.0714,1,0
2020-09-24,21,39579,221,21.0802,15.7857,20,-3
2020-09-24,31,31535,150,16.7959,10.7143,38,0
2020-09-24,41,28075,205,14.9531,14.6429,98,-1
2020-09-24,51,24075,197,12.8226,14.0714,239,11
2020-09-24,61,16054,168,8.5506,12.0,465,17
2020-09-24,71,9140,100,4.8681,7.1429,691,12
2020-09-24,81,4986,60,2.6556,4.2857,788,20
2020-09-24,99,235,2,0.1252,0.1429,0,0
2020-09-25,00,9273,74,4.9038,5.5019,5,0
2020-09-25,11,25069,193,13.2571,14.3494,1,0
2020-09-25,21,39808,229,21.0514,17.026,19,-1
2020-09-25,31,31720,185,16.7743,13.7546,40,2
2020-09-25,41,28271,196,14.9504,14.5725,110,12
2020-09-25,51,24247,172,12.8224,12.7881,244,5
2020-09-25,61,16215,161,8.5749,11.9703,475,10
2020-09-25,71,9230,90,4.881,6.6914,700,9
2020-09-25,81,5031,45,2.6605,3.3457,800,12
2020-09-25,99,235,0,0.1243,0.0,0,0
2020-09-26,00,9385,112,4.9079,5.278,5,0
2020-09-26,11,25430,361,13.2987,17.0123,1,0
2020-09-26,21,40156,348,20.9998,16.3996,20,1
2020-09-26,31,32006,286,16.7377,13.4779,39,-1
2020-09-26,41,28566,295,14.9387,13.902,104,-6
2020-09-26,51,24548,301,12.8375,14.1847,243,-1
2020-09-26,61,16402,187,8.5775,8.8124,473,-2
2020-09-26,71,9371,141,4.9006,6.6447,706,6
2020-09-26,81,5122,91,2.6786,4.2884,805,5
2020-09-26,99,235,0,0.1229,0.0,0,0
2020-09-27,00,9466,81,4.9152,5.9297,5,0
2020-09-27,11,25641,211,13.314,15.4466,1,0
2020-09-27,21,40360,204,20.9568,14.9341,20,0
2020-09-27,31,32188,182,16.7135,13.3236,39,0
2020-09-27,41,28748,182,14.9273,13.3236,104,0
2020-09-27,51,24747,199,12.8498,14.5681,241,-2
2020-09-27,61,16560,158,8.5987,11.5666,475,2
2020-09-27,71,9472,101,4.9183,7.3939,699,-7
2020-09-27,81,5170,48,2.6845,3.5139,796,-9
2020-09-27,99,235,0,0.122,0.0,0,0
2020-09-28,00,9507,41,4.9192,6.0472,5,0
2020-09-28,11,25737,96,13.3169,14.1593,1,0
2020-09-28,21,40488,128,20.9495,18.8791,20,0
2020-09-28,31,32273,85,16.6988,12.5369,39,0
2020-09-28,41,28851,103,14.9282,15.1917,104,0
2020-09-28,51,24838,91,12.8518,13.4218,247,6
2020-09-28,61,16625,65,8.6022,9.587,476,1
2020-09-28,71,9517,45,4.9243,6.6372,709,10
2020-09-28,81,5194,24,2.6875,3.5398,800,4
2020-09-28,99,235,0,0.1216,0.0,0,0
2020-09-29,00,9562,55,4.9173,4.618,5,0
2020-09-29,11,25911,174,13.3249,14.6096,1,0
2020-09-29,21,40688,200,20.924,16.7926,22,2
2020-09-29,31,32421,148,16.6727,12.4265,37,-2
2020-09-29,41,29018,167,14.9227,14.0218,110,6
2020-09-29,51,25027,189,12.8703,15.869,248,1
2020-09-29,61,16749,124,8.6133,10.4114,494,18
2020-09-29,71,9603,86,4.9384,7.2208,722,13
2020-09-29,81,5242,48,2.6957,4.0302,812,12
2020-09-29,99,235,0,0.1208,0.0,0,0
2020-09-30,00,9649,87,4.9258,6.0882,5,0
2020-09-30,11,26137,226,13.343,15.8153,1,0
2020-09-30,21,40919,231,20.8893,16.1652,19,-3
2020-09-30,31,32610,189,16.6475,13.226,36,-1
2020-09-30,41,29225,207,14.9195,14.4857,111,1
2020-09-30,51,25228,201,12.879,14.0658,250,2
2020-09-30,61,16897,148,8.626,10.3569,496,2
2020-09-30,71,9697,94,4.9504,6.578,747,25
2020-09-30,81,5287,45,2.699,3.1491,823,11
2020-09-30,99,236,1,0.1205,0.07,0,0
2020-10-01,00,9748,99,4.9474,8.6237,5,0
2020-10-01,11,26295,158,13.3455,13.7631,3,2
2020-10-01,21,41088,169,20.8534,14.7213,20,1
2020-10-01,31,32758,148,16.6256,12.892,37,1
2020-10-01,41,29376,151,14.9092,13.1533,109,-2
2020-10-01,51,25390,162,12.8862,14.1115,254,4
2020-10-01,61,17020,123,8.6381,10.7143,502,6
2020-10-01,71,9778,81,4.9626,7.0557,762,15
2020-10-01,81,5344,57,2.7122,4.9652,856,33
2020-10-01,99,236,0,0.1198,0.0,0,0
2020-10-02,00,9818,70,4.9526,5.8043,5,0
2020-10-02,11,26464,169,13.3495,14.0133,2,-1
2020-10-02,21,41276,188,20.8213,15.5887,18,-2
2020-10-02,31,32915,157,16.6037,13.0182,37,0
2020-10-02,41,29554,178,14.9083,14.7595,105,-4
2020-10-02,51,25561,171,12.894,14.1791,255,1
2020-10-02,61,17165,145,8.6587,12.0232,504,2
2020-10-02,71,9859,81,4.9733,6.7164,754,-8
2020-10-02,81,5391,47,2.7194,3.8972,849,-7
2020-10-02,99,236,0,0.119,0.0,0,0
2020-10-03,00,9900,82,4.96,6.0472,5,0
2020-10-03,11,26674,210,13.3641,15.4867,0,-2
2020-10-03,21,41498,222,20.7911,16.3717,19,1
2020-10-03,31,33114,199,16.5906,14.6755,39,2
2020-10-03,41,29756,202,14.9082,14.8968,107,2
2020-10-03,51,25752,191,12.9021,14.0855,263,8
2020-10-03,61,17291,126,8.663,9.292,520,16
2020-10-03,71,9947,88,4.9836,6.4897,766,12
2020-10-03,81,5420,29,2.7155,2.1386,886,37
2020-10-03,99,243,7,0.1217,0.5162,0,0
2020-10-04,00,9993,93,4.9614,5.1099,5,0
2020-10-04,11,26937,263,13.3739,14.4505,1,1
2020-10-04,21,41801,303,20.7537,16.6484,19,0
2020-10-04,31,33353,239,16.5593,13.1319,38,-1
2020-10-04,41,29993,237,14.8911,13.022,109,2
2020-10-04,51,26021,269,12.9191,14.7802,262,-1
2020-10-04,61,17498,207,8.6875,11.3736,516,-4
2020-10-04,71,10076,129,5.0026,7.0879,768,2
2020-10-04,81,5500,80,2.7307,4.3956,876,-10
2020-10-04,99,243,0,0.1206,0.0,0,0
2020-10-05,00,10105,112,4.9624,5.0564,5,0
2020-10-05,11,27217,280,13.3659,12.6411,1,0
2020-10-05,21,42195,394,20.7214,17.7878,19,0
2020-10-05,31,33636,283,16.5182,12.7765,38,0
2020-10-05,41,30299,306,14.8794,13.8149,108,-1
2020-10-05,51,26331,310,12.9308,13.9955,262,0
2020-10-05,61,17758,260,8.7207,11.7381,523,7
2020-10-05,71,10246,170,5.0317,7.6749,777,9
2020-10-05,81,5598,98,2.7491,4.4244,884,8
2020-10-05,99,245,2,0.1203,0.0903,0,0
2020-10-06,00,10201,96,4.9609,4.8024,7,2
2020-10-06,11,27449,232,13.3488,11.6058,1,0
2020-10-06,21,42499,304,20.6678,15.2076,19,0
2020-10-06,31,33919,283,16.4952,14.1571,38,0
2020-10-06,41,30586,287,14.8744,14.3572,108,0
2020-10-06,51,26646,315,12.9583,15.7579,267,5
2020-10-06,61,17989,231,8.7483,11.5558,522,-1
2020-10-06,71,10410,164,5.0625,8.2041,786,9
2020-10-06,81,5685,87,2.7647,4.3522,897,13
2020-10-06,99,245,0,0.1191,0.0,0,0
2020-10-07,00,10281,80,4.9554,4.3431,4,-3
2020-10-07,11,27668,219,13.3358,11.8893,1,0
2020-10-07,21,42801,302,20.6299,16.3952,19,0
2020-10-07,31,34160,241,16.465,13.0836,38,0
2020-10-07,41,30858,272,14.8734,14.7666,110,2
2020-10-07,51,26933,287,12.9816,15.5809,268,1
2020-10-07,61,18233,244,8.7882,13.2465,530,8
2020-10-07,71,10543,133,5.0817,7.2204,788,2
2020-10-07,81,5749,64,2.771,3.4745,905,8
2020-10-07,99,245,0,0.1181,0.0,0,0
2020-10-08,00,10385,104,4.9577,5.1922,3,-1
2020-10-08,11,27930,262,13.3334,13.0804,1,0
2020-10-08,21,43134,333,20.5916,16.6251,19,0
2020-10-08,31,34426,266,16.4345,13.2801,38,0
2020-10-08,41,31155,297,14.873,14.8278,113,3
2020-10-08,51,27249,316,13.0083,15.7763,274,6
2020-10-08,61,18443,210,8.8044,10.4843,553,23
2020-10-08,71,10683,140,5.0999,6.9895,821,33
2020-10-08,81,5824,75,2.7803,3.7444,946,41
2020-10-08,99,245,0,0.117,0.0,0,0
2020-10-09,00,10440,55,4.9504,3.8787,4,1
2020-10-09,11,28097,167,13.3229,11.7772,1,0
2020-10-09,21,43399,265,20.5788,18.6883,19,0
2020-10-09,31,34632,206,16.4217,14.5275,38,0
2020-10-09,41,31365,210,14.8725,14.8096,113,0
2020-10-09,51,27439,190,13.0109,13.3992,274,0
2020-10-09,61,18581,138,8.8107,9.732,547,-6
2020-10-09,71,10794,111,5.1183,7.8279,824,3
2020-10-09,81,5899,75,2.7972,5.2891,939,-7
2020-10-09,99,246,1,0.1166,0.0705,0,0
2020-10-10,00,10534,94,4.9507,4.9841,4,0
2020-10-10,11,28345,248,13.3214,13.1495,1,0
2020-10-10,21,43727,328,20.5505,17.3913,19,0
2020-10-10,31,34911,279,16.4072,14.7932,40,2
2020-10-10,41,31645,280,14.8723,14.8462,112,-1
2020-10-10,51,27689,250,13.0131,13.2556,280,6
2020-10-10,61,18797,216,8.8341,11.4528,549,2
2020-10-10,71,10920,126,5.1321,6.6808,827,3
2020-10-10,81,5962,63,2.802,3.3404,952,13
2020-10-10,99,248,2,0.1166,0.106,0,0
2020-10-11,00,10655,121,4.9391,4.1017,4,0
2020-10-11,11,28722,377,13.314,12.7797,1,0
2020-10-11,21,44235,508,20.505,17.2203,19,0
2020-10-11,31,35329,418,16.3766,14.1695,41,1
2020-10-11,41,32081,436,14.871,14.7797,112,0
2020-10-11,51,28114,425,13.0322,14.4068,276,-4
2020-10-11,61,19123,326,8.8644,11.0508,550,1
2020-10-11,71,11144,224,5.1658,7.5932,822,-5
2020-10-11,81,6077,115,2.817,3.8983,951,-1
2020-10-11,99,248,0,0.115,0.0,0,0
2020-10-12,00,10693,38,4.9286,3.0844,4,0
2020-10-12,11,28854,132,13.2992,10.7143,1,0
2020-10-12,21,44457,222,20.4909,18.0195,19,0
2020-10-12,31,35519,190,16.3712,15.4221,40,-1
2020-10-12,41,32253,172,14.8659,13.961,114,2
2020-10-12,51,28289,175,13.0388,14.2045,276,0
2020-10-12,61,19272,149,8.8827,12.0942,550,0
2020-10-12,71,11255,111,5.1876,9.0097,829,7
2020-10-12,81,6120,43,2.8208,3.4903,948,-3
2020-10-12,99,248,0,0.1143,0.0,0,0
2020-10-13,00,10753,60,4.9212,3.886,4,0
2020-10-13,11,29016,162,13.2794,10.4922,1,0
2020-10-13,21,44716,259,20.4646,16.7746,19,0
2020-10-13,31,35775,256,16.3727,16.5803,40,0
2020-10-13,41,32500,247,14.8739,15.9974,115,1
2020-10-13,51,28532,243,13.0579,15.7383,282,6
2020-10-13,61,19426,154,8.8905,9.9741,559,9
2020-10-13,71,11370,115,5.2036,7.4482,841,12
2020-10-13,81,6168,48,2.8228,3.1088,959,11
2020-10-13,99,248,0,0.1135,0.0,0,0
2020-10-14,00,10855,102,4.9159,4.4118,4,0
2020-10-14,11,29323,307,13.2794,13.2785,1,0
2020-10-14,21,45087,371,20.4184,16.0467,19,0
2020-10-14,31,36084,309,16.3412,13.3651,42,2
2020-10-14,41,32835,335,14.8698,14.4896,116,1
2020-10-14,51,28859,327,13.0693,14.1436,291,9
2020-10-14,61,19709,283,8.9255,12.2405,560,1
2020-10-14,71,11542,172,5.227,7.4394,849,8
2020-10-14,81,6273,105,2.8408,4.5415,977,18
2020-10-14,99,249,1,0.1128,0.0433,0,0
2020-10-15,00,10929,74,4.9176,5.193,4,0
2020-10-15,11,29503,180,13.2752,12.6316,1,0
2020-10-15,21,45293,206,20.3801,14.4561,19,0
2020-10-15,31,36283,199,16.326,13.9649,45,3
2020-10-15,41,33059,224,14.8753,15.7193,115,-1
2020-10-15,51,29065,206,13.0781,14.4561,289,-2
2020-10-15,61,19873,164,8.9421,11.5088,575,15
2020-10-15,71,11654,112,5.2439,7.8596,863,14
2020-10-15,81,6331,58,2.8487,4.0702,989,12
2020-10-15,99,251,2,0.1129,0.1404,0,0
2020-10-16,00,11012,83,4.9169,4.8284,4,0
2020-10-16,11,29722,219,13.2711,12.74,1,0
2020-10-16,21,45606,313,20.3635,18.2083,19,0
2020-10-16,31,36541,258,16.3159,15.0087,43,-2
2020-10-16,41,33278,219,14.8589,12.74,115,0
2020-10-16,51,29314,249,13.0889,14.4852,285,-4
2020-10-16,61,20062,189,8.9578,10.9948,570,-5
2020-10-16,71,11781,127,5.2603,7.388,860,-3
2020-10-16,81,6391,60,2.8536,3.4904,981,-8
2020-10-16,99,253,2,0.113,0.1163,0,0
2020-10-17,00,11136,124,4.9134,4.62,4,0
2020-10-17,11,30091,369,13.2768,13.7481,1,0
2020-10-17,21,46076,470,20.3297,17.5112,19,0
2020-10-17,31,36911,370,16.2859,13.7854,43,0
2020-10-17,41,33655,377,14.8493,14.0462,115,0
2020-10-17,51,29702,388,13.1051,14.456,296,11
2020-10-17,61,20353,291,8.9802,10.842,582,12
2020-10-17,71,11979,198,5.2854,7.377,876,16
2020-10-17,81,6486,95,2.8618,3.5395,999,18
2020-10-17,99,255,2,0.1125,0.0745,0,0
2020-10-18,00,11266,130,4.9136,4.9298,4,0
2020-10-18,11,30428,337,13.2711,12.7797,1,0
2020-10-18,21,46523,447,20.2908,16.9511,19,0
2020-10-18,31,37298,387,16.2674,14.6758,43,0
2020-10-18,41,34019,364,14.8373,13.8036,115,0
